2025-07-06 04:58:02,13.510000000000002,0.473,80.04
2025-07-06 04:58:06,13.440000000000001,0.655,79.74
2025-07-06 04:58:11,13.440000000000001,0.5720000000000001,79.74
2025-07-06 04:58:16,13.48,0.442,79.94
2025-07-06 04:58:21,13.559999999999999,0.564,80.23
2025-07-06 04:58:26,13.579999999999998,0.461,80.33
2025-07-06 04:58:31,13.34,0.672,79.35
2025-07-06 04:58:36,13.46,0.43200000000000005,79.84
2025-07-06 04:58:41,13.48,0.6609999999999999,79.94
2025-07-06 04:58:54,13.39,0.672,79.55
2025-07-06 04:58:54,13.39,0.425,79.55
2025-07-06 04:59:03,13.440000000000001,0.408,79.74
2025-07-06 04:59:03,13.440000000000001,0.598,79.74
2025-07-06 04:59:08,13.510000000000002,0.45399999999999996,80.04
2025-07-06 04:59:11,13.559999999999999,0.494,80.23
2025-07-06 04:59:16,13.46,0.5820000000000001,79.84
2025-07-06 04:59:21,13.559999999999999,0.643,80.23
2025-07-06 04:59:26,13.440000000000001,0.5660000000000001,79.74
2025-07-06 04:59:31,13.510000000000002,0.509,80.04
2025-07-06 04:59:36,13.39,0.652,79.55
2025-07-06 04:59:42,13.440000000000001,0.47,79.74
2025-07-06 04:59:46,13.39,0.493,79.55
2025-07-06 04:59:51,13.48,0.42200000000000004,79.94
2025-07-06 04:59:56,13.34,0.552,79.35
2025-07-06 05:00:01,13.41,0.452,79.64
2025-07-06 05:00:07,13.36,0.449,79.45
2025-07-06 05:00:11,13.39,0.644,79.55
2025-07-06 05:00:17,13.309999999999999,0.687,79.25
2025-07-06 05:00:22,13.29,0.629,79.16
2025-07-06 05:00:26,13.41,0.489,79.64
2025-07-06 05:00:50,13.48,0.504,79.94
2025-07-06 05:00:50,13.309999999999999,0.441,79.25
2025-07-06 05:00:50,13.530000000000001,0.652,80.13
2025-07-06 05:00:50,13.34,0.529,79.35
2025-07-06 05:00:51,13.46,0.5579999999999999,79.84
2025-07-06 05:00:56,13.48,0.6809999999999999,79.94
2025-07-06 05:01:01,13.39,0.47600000000000003,79.55
2025-07-06 05:01:06,13.34,0.6859999999999999,79.35
2025-07-06 05:01:11,13.34,0.44299999999999995,79.35
2025-07-06 05:01:16,13.36,0.5770000000000001,79.45
2025-07-06 05:01:21,13.41,0.7,79.64
2025-07-06 05:01:26,13.46,0.652,79.84
2025-07-06 05:01:33,13.510000000000002,0.535,80.04
2025-07-06 05:02:06,13.48,0.648,79.94
2025-07-06 05:02:11,13.36,0.41600000000000004,79.45
2025-07-06 05:02:16,13.48,0.623,79.94
2025-07-06 05:02:21,13.46,0.41200000000000003,79.84
2025-07-06 05:02:26,13.34,0.501,79.35
2025-07-06 05:02:31,13.239999999999998,0.5379999999999999,78.96
2025-07-06 05:02:36,13.510000000000002,0.486,80.04
2025-07-06 05:02:41,13.36,0.528,79.45
2025-07-06 05:02:46,13.309999999999999,0.642,79.25
2025-07-06 05:02:51,13.440000000000001,0.551,79.74
2025-07-06 05:02:56,13.579999999999998,0.439,80.33
2025-07-06 05:03:01,13.440000000000001,0.494,79.74
2025-07-06 05:03:06,13.579999999999998,0.431,80.33
2025-07-06 05:03:11,13.48,0.595,79.94
2025-07-06 05:03:16,13.41,0.5589999999999999,79.64
2025-07-06 05:03:21,13.41,0.5579999999999999,79.64
2025-07-06 05:03:26,13.440000000000001,0.616,79.74
2025-07-06 05:03:31,13.39,0.693,79.55
2025-07-06 05:03:36,13.36,0.42,79.45
2025-07-06 05:03:41,13.530000000000001,0.6679999999999999,80.13
2025-07-06 05:03:46,13.440000000000001,0.413,79.74
2025-07-06 05:03:51,13.440000000000001,0.556,79.74
2025-07-06 05:03:56,13.41,0.55,79.64
2025-07-06 05:04:01,13.510000000000002,0.698,80.04
2025-07-06 05:04:06,13.260000000000002,0.57,79.06
2025-07-06 05:04:11,13.39,0.418,79.55
2025-07-06 05:04:16,13.46,0.679,79.84
2025-07-06 05:04:21,13.39,0.46799999999999997,79.55
2025-07-06 05:04:26,13.440000000000001,0.408,79.74
2025-07-06 05:04:31,13.530000000000001,0.578,80.13
2025-07-06 05:04:36,13.309999999999999,0.6559999999999999,79.25
2025-07-06 05:04:41,13.440000000000001,0.435,79.74
2025-07-06 05:04:46,13.46,0.515,79.84
2025-07-06 05:04:51,13.34,0.68,79.35
2025-07-06 05:04:56,13.309999999999999,0.589,79.25
2025-07-06 05:05:01,13.309999999999999,0.479,79.25
2025-07-06 05:05:06,13.41,0.521,79.64
2025-07-06 05:05:19,13.510000000000002,0.5760000000000001,80.04
2025-07-06 05:05:19,13.34,0.484,79.35
2025-07-06 05:05:32,13.34,0.429,79.35
2025-07-06 05:05:32,13.48,0.638,79.94
2025-07-06 05:05:32,13.530000000000001,0.42200000000000004,80.13
2025-07-06 05:05:38,13.440000000000001,0.406,79.74
2025-07-06 05:05:41,13.34,0.42700000000000005,79.35
2025-07-06 05:05:47,13.39,0.6759999999999999,79.55
2025-07-06 05:05:51,13.46,0.405,79.84
2025-07-06 05:06:00,13.48,0.435,79.94
2025-07-06 05:06:01,13.440000000000001,0.585,79.74
2025-07-06 05:06:09,13.34,0.56,79.35
2025-07-06 05:06:11,13.36,0.581,79.45
2025-07-06 05:06:19,13.34,0.5670000000000001,79.35
2025-07-06 05:06:21,13.309999999999999,0.484,79.25
2025-07-06 05:06:26,13.440000000000001,0.469,79.74
2025-07-06 05:06:31,13.440000000000001,0.6829999999999999,79.74
2025-07-06 05:06:36,13.46,0.43,79.84
2025-07-06 05:06:41,13.29,0.598,79.16
2025-07-06 05:06:46,13.309999999999999,0.47700000000000004,79.25
2025-07-06 05:06:52,13.48,0.585,79.94
2025-07-06 05:06:56,13.510000000000002,0.54,80.04
2025-07-06 05:07:01,13.309999999999999,0.5720000000000001,79.25
2025-07-06 05:07:06,13.440000000000001,0.501,79.74
2025-07-06 05:07:11,13.309999999999999,0.628,79.25
2025-07-06 05:07:27,13.510000000000002,0.5920000000000001,80.04
2025-07-06 05:07:36,13.41,0.59,79.64
2025-07-06 05:07:36,13.41,0.439,79.64
2025-07-06 05:07:36,13.39,0.47200000000000003,79.55
2025-07-06 05:07:36,13.46,0.48200000000000004,79.84
2025-07-06 05:07:41,13.39,0.638,79.55
2025-07-06 05:07:46,13.46,0.504,79.84
2025-07-06 05:07:51,13.48,0.5539999999999999,79.94
2025-07-06 05:07:56,13.530000000000001,0.688,80.13
2025-07-06 05:08:01,13.29,0.6579999999999999,79.16
2025-07-06 05:08:06,13.510000000000002,0.612,80.04
2025-07-06 05:08:11,13.36,0.46299999999999997,79.45
2025-07-06 05:08:16,13.36,0.606,79.45
2025-07-06 05:08:21,13.530000000000001,0.66,80.13
2025-07-06 05:08:26,13.48,0.6859999999999999,79.94
2025-07-06 05:08:31,13.48,0.613,79.94
2025-07-06 05:08:36,13.48,0.6659999999999999,79.94
2025-07-06 05:08:41,13.510000000000002,0.418,80.04
2025-07-06 05:08:46,13.440000000000001,0.499,79.74
2025-07-06 05:08:51,13.309999999999999,0.47200000000000003,79.25
2025-07-06 05:08:56,13.41,0.5710000000000001,79.64
2025-07-06 05:09:01,13.34,0.43700000000000006,79.35
2025-07-06 05:09:06,13.260000000000002,0.623,79.06
2025-07-06 05:09:11,13.260000000000002,0.621,79.06
2025-07-06 05:09:16,13.440000000000001,0.506,79.74
2025-07-06 05:09:21,13.260000000000002,0.402,79.06
2025-07-06 05:09:26,13.440000000000001,0.56,79.74
2025-07-06 05:09:31,13.510000000000002,0.46399999999999997,80.04
2025-07-06 05:09:36,13.440000000000001,0.512,79.74
2025-07-06 05:09:41,13.530000000000001,0.62,80.13
2025-07-06 05:09:46,13.41,0.426,79.64
2025-07-06 05:09:51,13.39,0.53,79.55
2025-07-06 05:09:56,13.309999999999999,0.546,79.25
2025-07-06 05:10:01,13.510000000000002,0.41100000000000003,80.04
2025-07-06 05:10:06,13.440000000000001,0.48700000000000004,79.74
2025-07-06 05:10:11,13.36,0.479,79.45
2025-07-06 05:10:16,13.579999999999998,0.563,80.33
2025-07-06 05:10:21,13.29,0.6759999999999999,79.16
2025-07-06 05:10:27,13.39,0.5670000000000001,79.55
2025-07-06 05:10:32,13.46,0.517,79.84
2025-07-06 05:10:37,13.46,0.561,79.84
2025-07-06 05:10:42,13.510000000000002,0.442,80.04
2025-07-06 05:10:47,13.41,0.49200000000000005,79.64
2025-07-06 05:10:52,13.46,0.49700000000000005,79.84
2025-07-06 05:10:57,13.39,0.654,79.55
2025-07-06 05:11:02,13.48,0.625,79.94
2025-07-06 05:11:07,13.48,0.525,79.94
2025-07-06 05:11:12,13.39,0.424,79.55
2025-07-06 05:11:17,13.34,0.574,79.35
2025-07-06 05:11:22,13.309999999999999,0.479,79.25
2025-07-06 05:11:27,13.309999999999999,0.563,79.25
2025-07-06 05:11:32,13.46,0.609,79.84
2025-07-06 05:11:37,13.48,0.48700000000000004,79.94
2025-07-06 05:11:42,13.510000000000002,0.593,80.04
2025-07-06 05:11:47,13.39,0.5579999999999999,79.55
2025-07-06 05:11:52,13.36,0.687,79.45
2025-07-06 05:11:57,13.48,0.47,79.94
2025-07-06 05:12:02,13.530000000000001,0.5870000000000001,80.13
2025-07-06 05:12:07,13.46,0.551,79.84
2025-07-06 05:12:12,13.39,0.483,79.55
2025-07-06 05:12:17,13.48,0.594,79.94
2025-07-06 05:12:22,13.510000000000002,0.534,80.04
2025-07-06 05:12:27,13.46,0.505,79.84
2025-07-06 05:12:32,13.39,0.531,79.55
2025-07-06 05:12:37,13.41,0.584,79.64
2025-07-06 05:12:42,13.36,0.563,79.45
2025-07-06 05:12:47,13.309999999999999,0.54,79.25
2025-07-06 05:12:52,13.309999999999999,0.52,79.25
2025-07-06 05:12:57,13.34,0.625,79.35
2025-07-06 05:13:02,13.190000000000001,0.585,78.76
2025-07-06 05:13:07,13.309999999999999,0.433,79.25
2025-07-06 05:13:12,13.440000000000001,0.544,79.74
2025-07-06 05:13:17,13.29,0.522,79.16
2025-07-06 05:13:22,13.34,0.501,79.35
2025-07-06 05:13:27,13.309999999999999,0.585,79.25
2025-07-06 05:13:32,13.34,0.484,79.35
2025-07-06 05:13:37,13.530000000000001,0.6409999999999999,80.13
2025-07-06 05:13:42,13.48,0.664,79.94
2025-07-06 05:13:47,13.46,0.5,79.84
2025-07-06 05:13:52,13.36,0.624,79.45
2025-07-06 05:13:57,13.46,0.506,79.84
2025-07-06 05:14:02,13.34,0.405,79.35
2025-07-06 05:14:07,13.48,0.614,79.94
2025-07-06 05:14:12,13.309999999999999,0.495,79.25
2025-07-06 05:14:17,13.559999999999999,0.585,80.23
2025-07-06 05:14:22,13.579999999999998,0.40299999999999997,80.33
2025-07-06 05:14:27,13.36,0.512,79.45
2025-07-06 05:14:32,13.309999999999999,0.615,79.25
2025-07-06 05:14:37,13.239999999999998,0.43,78.96
2025-07-06 05:14:42,13.440000000000001,0.42200000000000004,79.74
2025-07-06 05:14:47,13.530000000000001,0.512,80.13
2025-07-06 05:14:52,13.34,0.49200000000000005,79.35
2025-07-06 05:14:57,13.510000000000002,0.46299999999999997,80.04
2025-07-06 05:15:02,13.48,0.624,79.94
2025-07-06 05:15:07,13.36,0.40399999999999997,79.45
2025-07-06 05:15:12,13.46,0.584,79.84
2025-07-06 05:15:17,13.41,0.491,79.64
2025-07-06 05:15:22,13.440000000000001,0.537,79.74
2025-07-06 05:15:27,13.46,0.547,79.84
2025-07-06 05:15:32,13.39,0.565,79.55
2025-07-06 05:15:37,13.440000000000001,0.6459999999999999,79.74
2025-07-06 05:15:42,13.530000000000001,0.5870000000000001,80.13
2025-07-06 05:15:47,13.309999999999999,0.519,79.25
2025-07-06 05:15:52,13.34,0.669,79.35
2025-07-06 05:15:57,13.510000000000002,0.601,80.04
2025-07-06 05:16:02,13.29,0.515,79.16
2025-07-06 05:16:07,13.41,0.45899999999999996,79.64
2025-07-06 05:16:12,13.34,0.5870000000000001,79.35
2025-07-06 05:16:17,13.530000000000001,0.462,80.13
2025-07-06 05:16:22,13.41,0.628,79.64
2025-07-06 05:16:27,13.48,0.601,79.94
2025-07-06 05:16:32,13.579999999999998,0.555,80.33
2025-07-06 05:16:37,13.440000000000001,0.698,79.74
2025-07-06 05:16:42,13.48,0.445,79.94
2025-07-06 05:16:47,13.36,0.664,79.45
2025-07-06 05:16:52,13.36,0.534,79.45
2025-07-06 05:16:57,13.46,0.49,79.84
2025-07-06 05:17:02,13.510000000000002,0.584,80.04
2025-07-06 05:17:07,13.48,0.561,79.94
2025-07-06 05:17:12,13.39,0.485,79.55
2025-07-06 05:17:17,13.36,0.451,79.45
2025-07-06 05:17:22,13.34,0.695,79.35
2025-07-06 05:17:27,13.39,0.452,79.55
2025-07-06 05:17:32,13.41,0.631,79.64
2025-07-06 05:17:37,13.510000000000002,0.657,80.04
2025-07-06 05:17:42,13.440000000000001,0.655,79.74
2025-07-06 05:17:47,13.36,0.669,79.45
2025-07-06 05:17:52,13.510000000000002,0.489,80.04
2025-07-06 05:17:57,13.530000000000001,0.581,80.13
2025-07-06 05:18:02,13.48,0.466,79.94
2025-07-06 05:18:07,13.41,0.461,79.64
2025-07-06 05:18:12,13.41,0.637,79.64
2025-07-06 05:18:17,13.510000000000002,0.47600000000000003,80.04
2025-07-06 05:18:22,13.48,0.541,79.94
2025-07-06 05:18:27,13.61,0.494,80.43
2025-07-06 05:18:32,13.559999999999999,0.462,80.23
2025-07-06 05:18:37,13.559999999999999,0.565,80.23
2025-07-06 05:18:42,13.559999999999999,0.42100000000000004,80.23
2025-07-06 05:18:47,13.46,0.6940000000000001,79.84
2025-07-06 05:18:52,13.39,0.48700000000000004,79.55
2025-07-06 05:18:57,13.48,0.402,79.94
2025-07-06 05:19:02,13.440000000000001,0.519,79.74
2025-07-06 05:19:07,13.46,0.569,79.84
2025-07-06 05:19:12,13.48,0.636,79.94
2025-07-06 05:19:17,13.41,0.684,79.64
2025-07-06 05:19:22,13.34,0.594,79.35
2025-07-06 05:19:27,13.34,0.56,79.35
2025-07-06 05:19:37,13.14,0.433,78.57
2025-07-06 05:19:42,13.36,0.415,79.45
2025-07-06 05:19:47,13.510000000000002,0.44299999999999995,80.04
2025-07-06 05:19:52,13.39,0.648,79.55
2025-07-06 05:19:57,13.36,0.499,79.45
2025-07-06 05:20:02,13.48,0.47100000000000003,79.94
2025-07-06 05:20:07,13.309999999999999,0.639,79.25
2025-07-06 05:20:12,13.39,0.636,79.55
2025-07-06 05:20:17,13.41,0.507,79.64
2025-07-06 05:20:22,13.440000000000001,0.5379999999999999,79.74
2025-07-06 05:20:27,13.530000000000001,0.479,80.13
2025-07-06 05:20:32,13.34,0.66,79.35
2025-07-06 05:20:37,13.48,0.598,79.94
2025-07-06 05:20:42,13.39,0.593,79.55
2025-07-06 05:20:47,13.48,0.498,79.94
2025-07-06 05:20:52,13.36,0.53,79.45
2025-07-06 05:20:57,13.36,0.424,79.45
2025-07-06 05:21:02,13.46,0.523,79.84
2025-07-06 05:21:07,13.39,0.518,79.55
2025-07-06 05:21:12,13.36,0.56,79.45
2025-07-06 05:21:17,13.39,0.46299999999999997,79.55
2025-07-06 05:21:22,13.46,0.625,79.84
2025-07-06 05:21:27,13.530000000000001,0.5670000000000001,80.13
2025-07-06 05:21:32,13.39,0.44799999999999995,79.55
2025-07-06 05:21:37,13.46,0.491,79.84
2025-07-06 05:21:42,13.48,0.527,79.94
2025-07-06 05:21:47,13.34,0.688,79.35
2025-07-06 05:21:52,13.510000000000002,0.5770000000000001,80.04
2025-07-06 05:21:57,13.48,0.627,79.94
2025-07-06 05:22:02,13.39,0.466,79.55
2025-07-06 05:22:07,13.510000000000002,0.665,80.04
2025-07-06 05:22:12,13.530000000000001,0.46299999999999997,80.13
2025-07-06 05:22:17,13.579999999999998,0.698,80.33
2025-07-06 05:22:22,13.36,0.659,79.45
2025-07-06 05:22:27,13.39,0.526,79.55
2025-07-06 05:22:32,13.39,0.41600000000000004,79.55
2025-07-06 05:22:37,13.579999999999998,0.509,80.33
2025-07-06 05:22:42,13.39,0.596,79.55
2025-07-06 05:22:47,13.39,0.612,79.55
2025-07-06 05:22:52,13.36,0.54,79.45
2025-07-06 05:22:57,13.48,0.624,79.94
2025-07-06 05:23:02,13.530000000000001,0.541,80.13
2025-07-06 05:23:07,13.219999999999999,0.529,78.86
2025-07-06 05:23:12,13.440000000000001,0.511,79.74
2025-07-06 05:23:19,13.440000000000001,0.409,79.74
2025-07-06 05:23:22,13.36,0.6779999999999999,79.45
2025-07-06 05:23:28,13.260000000000002,0.5479999999999999,79.06
2025-07-06 05:23:32,13.39,0.672,79.55
2025-07-06 05:23:37,13.46,0.542,79.84
2025-07-06 05:23:43,13.239999999999998,0.574,78.96
2025-07-06 05:23:47,13.510000000000002,0.6809999999999999,80.04
2025-07-06 05:23:52,13.48,0.5,79.94
2025-07-06 05:23:57,13.36,0.408,79.45
2025-07-06 05:24:02,13.510000000000002,0.56,80.04
2025-07-06 05:24:07,13.530000000000001,0.6779999999999999,80.13
2025-07-06 05:24:12,13.39,0.52,79.55
2025-07-06 05:24:17,13.46,0.594,79.84
2025-07-06 05:24:23,13.48,0.5770000000000001,79.94
2025-07-06 05:24:27,13.46,0.616,79.84
2025-07-06 05:24:33,13.309999999999999,0.484,79.25
2025-07-06 05:24:38,13.579999999999998,0.439,80.33
2025-07-06 05:24:43,13.41,0.47200000000000003,79.64
2025-07-06 05:24:48,13.41,0.442,79.64
2025-07-06 05:24:53,13.36,0.5920000000000001,79.45
2025-07-06 05:24:58,13.559999999999999,0.628,80.23
2025-07-06 05:25:03,13.48,0.644,79.94
2025-07-06 05:25:08,13.559999999999999,0.423,80.23
2025-07-06 05:25:14,13.579999999999998,0.6859999999999999,80.33
2025-07-06 05:25:18,13.559999999999999,0.557,80.23
2025-07-06 05:25:24,13.36,0.622,79.45
2025-07-06 05:25:29,13.219999999999999,0.682,78.86
2025-07-06 05:25:33,13.48,0.518,79.94
2025-07-06 05:25:38,13.46,0.618,79.84
2025-07-06 05:25:43,13.34,0.589,79.35
2025-07-06 05:25:48,13.34,0.45799999999999996,79.35
2025-07-06 05:25:53,13.41,0.5710000000000001,79.64
2025-07-06 05:25:58,13.36,0.507,79.45
2025-07-06 05:26:03,13.530000000000001,0.43200000000000005,80.13
2025-07-06 05:26:08,13.309999999999999,0.496,79.25
2025-07-06 05:26:13,13.39,0.643,79.55
2025-07-06 05:26:19,13.309999999999999,0.473,79.25
2025-07-06 05:26:23,13.36,0.607,79.45
2025-07-06 05:26:28,13.34,0.67,79.35
2025-07-06 05:26:33,13.34,0.5329999999999999,79.35
2025-07-06 05:26:38,13.36,0.591,79.45
2025-07-06 05:26:48,13.39,0.6809999999999999,79.55
2025-07-06 05:26:53,13.36,0.578,79.45
2025-07-06 05:26:58,13.46,0.446,79.84
2025-07-06 05:27:03,13.530000000000001,0.45,80.13
2025-07-06 05:27:09,13.46,0.547,79.84
2025-07-06 05:27:13,13.46,0.534,79.84
2025-07-06 05:27:18,12.899999999999999,0.6409999999999999,77.59
2025-07-06 05:27:23,13.559999999999999,0.665,80.23
2025-07-06 05:27:28,13.530000000000001,0.679,80.13
2025-07-06 05:27:33,13.36,0.512,79.45
2025-07-06 05:27:38,13.46,0.41100000000000003,79.84
2025-07-06 05:27:43,13.309999999999999,0.473,79.25
2025-07-06 05:27:48,13.530000000000001,0.569,80.13
2025-07-06 05:27:53,13.48,0.674,79.94
2025-07-06 05:27:59,13.48,0.6890000000000001,79.94
2025-07-06 05:28:03,13.36,0.418,79.45
2025-07-06 05:28:08,13.510000000000002,0.66,80.04
2025-07-06 05:28:13,13.510000000000002,0.652,80.04
2025-07-06 05:28:18,13.579999999999998,0.6809999999999999,80.33
2025-07-06 05:28:23,13.36,0.63,79.45
2025-07-06 05:28:28,13.559999999999999,0.529,80.23
2025-07-06 05:28:33,13.510000000000002,0.56,80.04
2025-07-06 05:28:38,13.41,0.585,79.64
2025-07-06 05:28:43,13.36,0.5479999999999999,79.45
2025-07-06 05:28:48,13.559999999999999,0.563,80.23
2025-07-06 05:28:53,13.530000000000001,0.449,80.13
2025-07-06 05:28:58,13.48,0.47100000000000003,79.94
2025-07-06 05:29:03,13.34,0.557,79.35
2025-07-06 05:29:08,13.29,0.42100000000000004,79.16
2025-07-06 05:29:13,13.39,0.506,79.55
2025-07-06 05:29:18,13.48,0.597,79.94
2025-07-06 05:29:23,13.510000000000002,0.43200000000000005,80.04
2025-07-06 05:29:28,13.48,0.552,79.94
2025-07-06 05:29:33,13.440000000000001,0.484,79.74
2025-07-06 05:29:38,13.39,0.42100000000000004,79.55
2025-07-06 05:29:43,13.39,0.525,79.55
2025-07-06 05:29:48,13.48,0.685,79.94
2025-07-06 05:29:53,13.440000000000001,0.496,79.74
2025-07-06 05:29:58,13.39,0.5379999999999999,79.55
2025-07-06 05:30:03,13.39,0.6679999999999999,79.55
2025-07-06 05:30:08,13.34,0.52,79.35
2025-07-06 05:30:13,13.510000000000002,0.499,80.04
2025-07-06 05:30:19,13.559999999999999,0.405,80.23
2025-07-06 05:30:23,13.530000000000001,0.488,80.13
2025-07-06 05:30:28,13.41,0.6829999999999999,79.64
2025-07-06 05:30:33,13.309999999999999,0.527,79.25
2025-07-06 05:30:38,13.46,0.44,79.84
2025-07-06 05:30:48,13.309999999999999,0.507,79.25
2025-07-06 05:30:49,13.46,0.595,79.84
2025-07-06 05:30:53,13.510000000000002,0.674,80.04
2025-07-06 05:30:58,13.39,0.42100000000000004,79.55
2025-07-06 05:31:03,13.36,0.442,79.45
2025-07-06 05:31:08,13.510000000000002,0.639,80.04
2025-07-06 05:31:13,13.46,0.532,79.84
2025-07-06 05:31:18,13.34,0.516,79.35
2025-07-06 05:31:23,13.48,0.5710000000000001,79.94
2025-07-06 05:31:28,13.34,0.536,79.35
2025-07-06 05:31:33,13.440000000000001,0.521,79.74
2025-07-06 05:31:38,13.440000000000001,0.6459999999999999,79.74
2025-07-06 05:31:43,13.46,0.628,79.84
2025-07-06 05:31:48,13.39,0.575,79.55
2025-07-06 05:31:53,13.530000000000001,0.5720000000000001,80.13
2025-07-06 05:31:58,13.46,0.602,79.84
2025-07-06 05:32:03,13.39,0.522,79.55
2025-07-06 05:32:08,13.36,0.525,79.45
2025-07-06 05:32:13,13.36,0.581,79.45
2025-07-06 05:32:18,13.46,0.59,79.84
2025-07-06 05:32:24,13.559999999999999,0.447,80.23
2025-07-06 05:32:43,13.559999999999999,0.603,80.23
2025-07-06 05:32:48,13.510000000000002,0.47100000000000003,80.04
2025-07-06 05:32:53,13.559999999999999,0.61,80.23
2025-07-06 05:32:58,13.510000000000002,0.669,80.04
2025-07-06 05:33:03,13.309999999999999,0.698,79.25
2025-07-06 05:33:08,13.46,0.5429999999999999,79.84
2025-07-06 05:33:13,13.530000000000001,0.633,80.13
2025-07-06 05:33:18,13.41,0.517,79.64
2025-07-06 05:33:23,13.48,0.5329999999999999,79.94
2025-07-06 05:33:29,13.440000000000001,0.41700000000000004,79.74
2025-07-06 05:33:33,13.559999999999999,0.647,80.23
2025-07-06 05:33:38,13.41,0.675,79.64
2025-07-06 05:33:43,13.440000000000001,0.565,79.74
2025-07-06 05:33:48,13.530000000000001,0.569,80.13
2025-07-06 05:33:53,13.48,0.564,79.94
2025-07-06 05:33:58,13.46,0.56,79.84
2025-07-06 05:34:04,13.559999999999999,0.62,80.23
2025-07-06 05:34:08,13.41,0.612,79.64
2025-07-06 05:34:13,13.48,0.632,79.94
2025-07-06 05:34:18,13.48,0.47200000000000003,79.94
2025-07-06 05:34:24,13.510000000000002,0.491,80.04
2025-07-06 05:34:28,13.440000000000001,0.402,79.74
2025-07-06 05:34:34,13.48,0.682,79.94
2025-07-06 05:34:38,13.510000000000002,0.504,80.04
2025-07-06 05:34:43,13.41,0.601,79.64
2025-07-06 05:34:48,13.219999999999999,0.568,78.86
2025-07-06 05:34:53,13.309999999999999,0.605,79.25
2025-07-06 05:34:58,13.34,0.46799999999999997,79.35
2025-07-06 05:35:03,13.36,0.622,79.45
2025-07-06 05:35:09,13.41,0.515,79.64
2025-07-06 05:35:13,13.440000000000001,0.503,79.74
2025-07-06 05:35:18,13.579999999999998,0.456,80.33
2025-07-06 05:35:24,13.440000000000001,0.433,79.74
2025-07-06 05:35:28,13.36,0.565,79.45
2025-07-06 05:35:34,13.39,0.68,79.55
2025-07-06 05:35:39,13.41,0.657,79.64
2025-07-06 05:35:43,13.48,0.5920000000000001,79.94
2025-07-06 05:35:49,13.41,0.544,79.64
2025-07-06 05:35:53,13.41,0.633,79.64
2025-07-06 05:35:59,13.510000000000002,0.685,80.04
2025-07-06 05:36:04,13.309999999999999,0.68,79.25
2025-07-06 05:36:09,13.34,0.6970000000000001,79.35
2025-07-06 05:36:14,13.440000000000001,0.5920000000000001,79.74
2025-07-06 05:36:18,13.530000000000001,0.514,80.13
2025-07-06 05:36:24,13.41,0.612,79.64
2025-07-06 05:36:29,13.36,0.61,79.45
2025-07-06 05:36:34,13.48,0.68,79.94
2025-07-06 05:36:39,13.579999999999998,0.46299999999999997,80.33
2025-07-06 05:36:44,13.510000000000002,0.625,80.04
2025-07-06 05:36:49,13.260000000000002,0.5579999999999999,79.06
2025-07-06 05:36:54,13.46,0.69,79.84
2025-07-06 05:36:59,13.41,0.45299999999999996,79.64
2025-07-06 05:37:04,13.309999999999999,0.684,79.25
2025-07-06 05:37:09,13.48,0.5820000000000001,79.94
2025-07-06 05:37:14,13.48,0.434,79.94
2025-07-06 05:37:19,13.46,0.6629999999999999,79.84
2025-07-06 05:37:24,13.510000000000002,0.446,80.04
2025-07-06 05:37:29,13.61,0.583,80.43
2025-07-06 05:37:34,13.36,0.473,79.45
